[10:11:53] 📍 Loaded 563 district venues
[10:11:53] 🚀 DISTRICT SCRAPER STARTED
[20:47:24] ⚠ 1041782 status 404
[20:47:24] ⚠ 4714 status 404
[20:47:24] ⚠ 9291 status 404
[20:47:24] ⚠ 9653 status 404
[20:47:24] ⚠ 22884 status 404
[20:47:24] ⚠ 1030384 status 404
[20:47:24] ⚠ 476 status 404
[20:47:24] ⚠ 1056146 status 404
[20:47:24] ⚠ 1039863 status 404
[20:47:24] ⚠ 1089364 status 404
[20:47:24] ⚠ 1078620 status 404
[20:47:24] ⚠ 5103 status 404
[20:47:24] ⚠ 1049289 status 404
[20:47:24] ⚠ 6035 status 404
[20:47:24] ⚠ 1049288 status 404
[20:47:24] ⚠ 1054735 status 404
[20:47:24] ⚠ 3976 status 404
[20:47:24] ⚠ 1004633 status 404
[20:47:24] ⚠ 1027244 status 404
[20:47:24] ⚠ 33645 status 404
[20:47:24] ⚠ 14703 status 404
[20:47:24] ⚠ 1035939 status 404
[20:47:24] ⚠ 52682 status 404
[20:47:24] ⚠ 1066216 status 404
[20:47:24] ⚠ 1019544 status 404
[20:47:24] ⚠ 1008441 status 404
[20:47:24] ⚠ 1092992 status 404
[20:47:24] ⚠ 1041567 status 404
[20:47:24] ⚠ 62907 status 404
[20:47:24] ⚠ 26294 status 404
[20:47:24] ⚠ 1065452 status 404
[20:47:24] ⚠ 3906 status 404
[20:47:24] ⚠ 15614 status 404
[20:47:24] ⚠ 1042215 status 404
[20:47:24] ⚠ 24767 status 404
[20:47:24] ⚠ 31792 status 404
[20:47:24] ⚠ 1024041 status 404
[20:47:24] ⚠ 38446 status 404
[20:47:24] ⚠ 1075662 status 404
[20:47:24] ⚠ 1009010 status 404
[20:47:24] ⚠ 1032344 status 404
[20:47:24] ⚠ 1054730 status 404
[20:47:24] ⚠ 6121 status 404
[20:47:24] ⚠ 1056839 status 404
[20:47:24] ⚠ 4976 status 404
[20:47:24] ⚠ 1009117 status 404
[20:47:24] ⚠ 1059680 status 404
[20:47:24] ⚠ 49852 status 404
[20:47:24] ⚠ 1056846 status 404
[20:47:24] ⚠ 1036955 status 404
[20:47:24] ⚠ 4124 status 404
[20:47:24] ⚠ 24880 status 404
[20:47:24] ⚠ 9292 status 404
[20:47:24] ⚠ 1088219 status 404
[20:47:24] ⚠ 1020755 status 404
[20:47:24] ⚠ 1021629 status 404
[20:47:24] ⚠ 1068242 status 404
[20:47:24] ⚠ 1025576 status 404
[20:47:24] ⚠ 9169 status 404
[20:47:24] ⚠ 39874 status 404
[20:47:24] ⚠ 9041 status 404
[20:47:24] ⚠ 1054736 status 404
[20:47:24] ⚠ 4038 status 404
[20:47:24] ⚠ 9504 status 404
[20:47:24] ⚠ 1039864 status 404
[20:47:24] ⚠ 15526 status 404
[20:47:24] ⚠ 9100 status 404
[20:47:24] ⚠ 25008 status 404
[20:47:24] ⚠ 24246 status 404
[20:47:24] ⚠ 4890 status 404
[20:47:24] ⚠ 5061 status 404
[20:47:24] ⚠ 9368 status 404
[20:47:24] ⚠ 27908 status 404
[20:47:24] ⚠ 1054742 status 404
[20:47:24] ⚠ 1053536 status 404
[20:47:24] ⚠ 1004635 status 404
[20:47:24] ⚠ 10255 status 404
[20:47:24] ⚠ 56144 status 404
[20:47:24] ⚠ 1036114 status 404
[20:47:24] ⚠ 1013355 status 404
[20:47:24] ⚠ 1012136 status 404
[20:47:24] ⚠ 1082851 status 404
[20:47:24] ⚠ 4174 status 404
[20:47:24] ⚠ 1028879 status 404
[20:47:24] ⚠ 10270 status 404
[20:47:24] ⚠ 1003803 status 404
[20:47:24] ⚠ 1004634 status 404
[20:47:24] ⚠ 7511 status 404
[20:47:24] ⚠ 1053155 status 404
[20:47:24] ⚠ 1011192 status 404
[20:47:24] ⚠ 31788 status 404
[20:47:24] ⚠ 7504 status 404
[20:47:24] ⚠ 24981 status 404
[20:47:24] ✅ Fetched 0 venues with shows
[20:47:24] ✅ DONE | Shows=0 | Movies=0
[02:44:44] 📍 Loaded 563 district venues
[02:44:44] 🚀 DISTRICT SCRAPER STARTED
[02:44:44] ⚠ 1037496 status 404
[02:44:44] ⚠ 1049243 status 404
[02:44:44] ⚠ 1040891 status 404
[02:44:44] ⚠ 1078025 status 404
[02:44:44] ⚠ 1094334 status 404
[02:44:44] ⚠ 1031638 status 404
[02:44:44] ⚠ 1037228 status 404
[02:44:44] ⚠ 50915 status 404
[02:44:44] ⚠ 1074151 status 404
[02:44:44] ⚠ 1008705 status 404
[02:44:44] ⚠ 1051040 status 404
[02:44:44] ⚠ 1039847 status 404
[02:44:44] ⚠ 1030389 status 404
[02:44:44] ⚠ 1093265 status 404
[02:44:44] ⚠ 1039860 status 404
[02:44:44] ⚠ 1039846 status 404
[02:44:44] ⚠ 1076602 status 404
[02:44:44] ⚠ 1024804 status 404
[02:44:44] ⚠ 1041688 status 404
[02:44:44] ⚠ 11264 status 404
[02:44:44] ⚠ 7714 status 404
[02:44:44] ⚠ 1044503 status 404
[02:44:44] ⚠ 1027478 status 404
[02:44:44] ⚠ 29998 status 404
[02:44:44] ⚠ 1039878 status 404
[02:44:44] ⚠ 1065383 status 404
[02:44:44] ⚠ 1009194 status 404
[02:44:44] ⚠ 1047659 status 404
[02:44:44] ⚠ 1041672 status 404
[02:44:44] ⚠ 28206 status 404
[02:44:44] ⚠ 2855 status 404
[02:44:44] ⚠ 1024343 status 404
[02:44:44] ⚠ 1039875 status 404
[02:44:44] ⚠ 1096733 status 404
[02:44:44] ⚠ 1041687 status 404
[02:44:44] ⚠ 9292 status 404
[02:44:44] ⚠ 1039864 status 404
[02:44:44] ⚠ 1001773 status 404
[02:44:44] ⚠ 1018795 status 404
[02:44:44] ⚠ 4106 status 404
[02:44:44] ⚠ 1088822 status 404
[02:44:44] ⚠ 7258 status 404
[02:44:44] ⚠ 1039850 status 404
[02:44:44] ⚠ 1036959 status 404
[02:44:44] ⚠ 1040466 status 404
[02:44:44] ⚠ 1039862 status 404
[02:44:44] ⚠ 1097120 status 404
[02:44:44] ⚠ 1089130 status 404
[02:44:44] ⚠ 25805 status 404
[02:44:44] ⚠ 1039865 status 404
[02:44:44] ⚠ 1041685 status 404
[02:44:44] ⚠ 9242 status 404
[02:44:44] ⚠ 9365 status 404
[02:44:44] ⚠ 27151 status 404
[02:44:44] ⚠ 36376 status 404
[02:44:44] ⚠ 44361 status 404
[02:44:44] ⚠ 1039849 status 404
[02:44:44] ⚠ 1098929 status 404
[02:44:44] ⚠ 1041244 status 404
[02:44:44] ⚠ 1046654 status 404
[02:44:44] ⚠ 1039851 status 404
[02:44:44] ⚠ 56048 status 404
[02:44:44] ⚠ 4693 status 404
[02:44:44] ⚠ 1039848 status 404
[02:44:44] ⚠ 1041449 status 404
[02:44:44] ⚠ 7543 status 404
[02:44:44] ⚠ 7813 status 404
[02:44:44] ⚠ 7301 status 404
[02:44:44] ⚠ 9920 status 404
[02:44:44] ⚠ 13958 status 404
[02:44:44] ⚠ 7841 status 404
[02:44:44] ⚠ 14120 status 404
[02:44:44] ⚠ 1031636 status 404
[02:44:44] ⚠ 1080239 status 404
[02:44:44] ⚠ 1056572 status 404
[02:44:44] ⚠ 4380 status 404
[02:44:44] ⚠ 4097 status 404
[02:44:44] ⚠ 1016089 status 404
[02:44:44] ⚠ 1041394 status 404
[02:44:44] ⚠ 27373 status 404
[02:44:44] ⚠ 1018799 status 404
[02:44:44] ⚠ 28968 status 404
[02:44:44] ⚠ 4189 status 404
[02:44:44] ⚠ 1022965 status 404
[02:44:44] ⚠ 55733 status 404
[02:44:44] ⚠ 1075746 status 404
[02:44:44] ⚠ 1030438 status 404
[02:44:44] ⚠ 4171 status 404
[02:44:44] ⚠ 60083 status 404
[02:44:44] ⚠ 1037518 status 404
[02:44:44] ⚠ 60085 status 404
[02:44:44] ⚠ 4178 status 404
[02:44:44] ⚠ 1037525 status 404
[02:44:44] ⚠ 24521 status 404
[02:44:44] ⚠ 1008456 status 404
[02:44:44] ⚠ 17069 status 404
[02:44:44] ⚠ 1041743 status 404
[02:44:44] ⚠ 1016053 status 404
[02:44:44] ⚠ 25803 status 404
[02:44:44] ⚠ 1008418 status 404
[02:44:44] ⚠ 1053400 status 404
[02:44:44] ⚠ 1041728 status 404
[02:44:44] ⚠ 9487 status 404
[02:44:44] ⚠ 25804 status 404
[02:44:44] ⚠ 10940 status 404
[02:44:44] ⚠ 1018652 status 404
[02:44:44] ⚠ 1016133 status 404
[02:44:44] ⚠ 1050791 status 404
[02:44:44] ⚠ 1049666 status 404
[02:44:44] ⚠ 55272 status 404
[02:44:44] ⚠ 1037961 status 404
[02:44:44] ⚠ 1030504 status 404
[02:44:44] ⚠ 5059 status 404
[02:44:44] ⚠ 1016088 status 404
[02:44:44] ⚠ 1053618 status 404
[02:44:44] ⚠ 1036962 status 404
[02:44:44] ⚠ 1042635 status 404
[02:44:44] ⚠ 1042640 status 404
[02:44:44] ⚠ 1024343 status 404
[02:44:44] ⚠ 1011174 status 404
[02:44:44] ⚠ 1007054 status 404
[02:44:44] ⚠ 1037511 status 404
[02:44:44] ⚠ 4891 status 404
[02:44:44] ⚠ 1042453 status 404
[02:44:44] ⚠ 3960 status 404
[02:44:44] ⚠ 4248 status 404
[02:44:44] ⚠ 28925 status 404
[02:44:44] ⚠ 1037502 status 404
[02:44:44] ⚠ 3981 status 404
[02:44:44] ⚠ 1041504 status 404
[02:44:44] ⚠ 22684 status 404
[02:44:44] ⚠ 4232 status 404
[02:44:44] ⚠ 3910 status 404
[02:44:44] ⚠ 14702 status 404
[02:44:44] ⚠ 1037526 status 404
[02:44:44] ⚠ 19528 status 404
[02:44:44] ⚠ 6044 status 404
[02:44:44] ⚠ 1012595 status 404
[02:44:44] ⚠ 7881 status 404
[02:44:44] ⚠ 32194 status 404
[02:44:44] ⚠ 4028 status 404
[02:44:44] ⚠ 7534 status 404
[02:44:44] ⚠ 14694 status 404
[02:44:44] ⚠ 4008 status 404
[02:44:44] ⚠ 4067 status 404
[02:44:44] ⚠ 1067946 status 404
[02:44:44] ⚠ 9135 status 404
[02:44:44] ⚠ 43348 status 404
[02:44:44] ⚠ 58633 status 404
[02:44:44] ⚠ 25860 status 404
[02:44:44] ⚠ 1019166 status 404
[02:44:44] ⚠ 1018798 status 404
[02:44:44] ⚠ 1091219 status 404
[02:44:44] ⚠ 6057 status 404
[02:44:44] ⚠ 10250 status 404
[02:44:44] ⚠ 1050645 status 404
[02:44:44] ⚠ 1092958 status 404
[02:44:44] ⚠ 1005799 status 404
[02:44:44] ⚠ 1005798 status 404
[02:44:44] ⚠ 1037530 status 404
[02:44:44] ⚠ 1020333 status 404
[02:44:44] ⚠ 1089067 status 404
[02:44:44] ⚠ 1044095 status 404
[02:44:44] ⚠ 1042615 status 404
[02:44:44] ⚠ 4608 status 404
[02:44:44] ⚠ 1041725 status 404
[02:44:44] ⚠ 1015289 status 404
[02:44:44] ⚠ 1058533 status 404
[02:44:44] ⚠ 1034375 status 404
[02:44:44] ⚠ 1025291 status 404
[02:44:44] ⚠ 1034383 status 404
[02:44:44] ⚠ 1034254 status 404
[02:44:44] ⚠ 27150 status 404
[02:44:44] ⚠ 1019593 status 404
[02:44:44] ⚠ 1033632 status 404
[02:44:44] ⚠ 1023626 status 404
[02:44:44] ⚠ 1039768 status 404
[02:44:44] ⚠ 27715 status 404
[02:44:44] ⚠ 27716 status 404
[02:44:44] ⚠ 1013208 status 404
[02:44:44] ⚠ 1015291 status 404
[02:44:44] ⚠ 1034186 status 404
[02:44:44] ⚠ 1058794 status 404
[02:44:44] ⚠ 4042 status 404
[02:44:44] ⚠ 24929 status 404
[02:44:44] ⚠ 44966 status 404
[02:44:44] ⚠ 7747 status 404
[02:44:44] ⚠ 4306 status 404
[02:44:44] ⚠ 496 status 404
[02:44:44] ⚠ 1063761 status 404
[02:44:44] ⚠ 24351 status 404
[02:44:44] ⚠ 1016986 status 404
[02:44:44] ⚠ 1088790 status 404
[02:44:44] ⚠ 4217 status 404
[02:44:44] ⚠ 1083399 status 404
[02:44:44] ⚠ 1037520 status 404
[02:44:44] ⚠ 28214 status 404
[02:44:44] ⚠ 9373 status 404
[02:44:44] ⚠ 1020288 status 404
[02:44:44] ⚠ 1088803 status 404
[02:44:44] ⚠ 1037142 status 404
[02:44:44] ⚠ 1067686 status 404
[02:44:44] ⚠ 1039424 status 404
[02:44:44] ⚠ 7752 status 404
[02:44:44] ⚠ 1036961 status 404
[02:44:44] ⚠ 52996 status 404
[02:44:44] ⚠ 15527 status 404
[02:44:44] ⚠ 1053939 status 404
[02:44:44] ⚠ 31987 status 404
[02:44:44] ⚠ 1015795 status 404
[02:44:44] ⚠ 16791 status 404
[02:44:44] ⚠ 26401 status 404
[02:44:44] ⚠ 7222 status 404
[02:44:44] ⚠ 1041692 status 404
[02:44:44] ⚠ 509 status 404
[02:44:44] ⚠ 1039751 status 404
[02:44:44] ⚠ 6093 status 404
[02:44:44] ⚠ 1003773 status 404
[02:44:44] ⚠ 4332 status 404
[02:44:44] ⚠ 44366 status 404
[02:44:44] ⚠ 1063452 status 404
[02:44:44] ⚠ 22305 status 404
[02:44:44] ⚠ 1008409 status 404
[02:44:44] ⚠ 1003802 status 404
[02:44:44] ⚠ 30524 status 404
[02:44:44] ⚠ 5041 status 404
[02:44:44] ⚠ 9420 status 404
[02:44:44] ⚠ 1041753 status 404
[02:44:44] ⚠ 1030422 status 404
[02:44:44] ⚠ 1020190 status 404
[02:44:44] ⚠ 32294 status 404
[02:44:44] ⚠ 1065451 status 404
[02:44:44] ⚠ 1005991 status 404
[02:44:44] ⚠ 1008335 status 404
[02:44:44] ⚠ 25938 status 404
[02:44:44] ⚠ 4739 status 404
[02:44:44] ⚠ 26230 status 404
[02:44:44] ⚠ 1039877 status 404
[02:44:44] ⚠ 1039842 status 404
[02:44:44] ⚠ 9411 status 404
[02:44:44] ⚠ 522 status 404
[02:44:44] ⚠ 9413 status 404
[02:44:44] ⚠ 26676 status 404
[02:44:44] ⚠ 1040228 status 404
[02:44:44] ⚠ 25808 status 404
[02:44:44] ⚠ 62637 status 404
[02:44:44] ⚠ 1021922 status 404
[02:44:44] ⚠ 1005804 status 404
[02:44:44] ⚠ 1037345 status 404
[02:44:44] ⚠ 4107 status 404
[02:44:44] ⚠ 1037532 status 404
[02:44:44] ⚠ 1040731 status 404
[02:44:44] ⚠ 1012189 status 404
[02:44:44] ⚠ 9424 status 404
[02:44:44] ⚠ 36879 status 404
[02:44:44] ⚠ 9350 status 404
[02:44:44] ⚠ 14166 status 404
[02:44:44] ⚠ 1039272 status 404
[02:44:44] ⚠ 25011 status 404
[02:44:44] ⚠ 1005797 status 404
[02:44:44] ⚠ 1041505 status 404
[02:44:44] ⚠ 9551 status 404
[02:44:44] ⚠ 4036 status 404
[02:44:44] ⚠ 1034324 status 404
[02:44:44] ⚠ 9474 status 404
[02:44:44] ⚠ 4733 status 404
[02:44:44] ⚠ 4902 status 404
[02:44:44] ⚠ 9491 status 404
[02:44:44] ⚠ 1037506 status 404
[02:44:44] ⚠ 1071622 status 404
[02:44:44] ⚠ 1042439 status 404
[02:44:44] ⚠ 1008404 status 404
[02:44:44] ⚠ 4272 status 404
[02:44:44] ⚠ 1012081 status 404
[02:44:44] ⚠ 1031296 status 404
[02:44:44] ⚠ 4045 status 404
[02:44:44] ⚠ 7350 status 404
[02:44:44] ⚠ 14669 status 404
[02:44:44] ⚠ 1027903 status 404
[02:44:44] ⚠ 4715 status 404
[02:44:44] ⚠ 4725 status 404
[02:44:44] ⚠ 1025740 status 404
[02:44:44] ⚠ 5058 status 404
[02:44:44] ⚠ 18823 status 404
[02:44:44] ⚠ 1014990 status 404
[02:44:44] ⚠ 1037523 status 404
[02:44:44] ⚠ 26640 status 404
[02:44:44] ⚠ 42945 status 404
[02:44:44] ⚠ 1065987 status 404
[02:44:44] ⚠ 1015840 status 404
[02:44:44] ⚠ 1052503 status 404
[02:44:44] ⚠ 1064038 status 404
[02:44:44] ⚠ 46485 status 404
[02:44:44] ⚠ 4050 status 404
[02:44:44] ⚠ 1015442 status 404
[02:44:44] ⚠ 1036772 status 404
[02:44:44] ⚠ 1041473 status 404
[02:44:44] ⚠ 1037514 status 404
[02:44:44] ⚠ 7137 status 404
[02:44:44] ⚠ 1016381 status 404
[02:44:44] ⚠ 51499 status 404
[02:44:44] ⚠ 1041496 status 404
[02:44:44] ⚠ 7679 status 404
[02:44:44] ⚠ 27219 status 404
[02:44:44] ⚠ 9136 status 404
[02:44:44] ⚠ 1020453 status 404
[02:44:44] ⚠ 18460 status 404
[02:44:44] ⚠ 4051 status 404
[02:44:44] ⚠ 1020547 status 404
[02:44:44] ⚠ 7618 status 404
[02:44:44] ⚠ 1041242 status 404
[02:44:44] ⚠ 1041393 status 404
[02:44:44] ⚠ 1075745 status 404
[02:44:44] ⚠ 1084553 status 404
[02:44:44] ⚠ 16522 status 404
[02:44:44] ⚠ 1037510 status 404
[02:44:44] ⚠ 5145 status 404
[02:44:44] ⚠ 1041458 status 404
[02:44:44] ⚠ 1015286 status 404
[02:44:44] ⚠ 1037531 status 404
[02:44:44] ⚠ 3965 status 404
[02:44:44] ⚠ 9384 status 404
[02:44:44] ⚠ 1039840 status 404
[02:44:44] ⚠ 25571 status 404
[02:44:44] ⚠ 1032461 status 404
[02:44:44] ⚠ 7232 status 404
[02:44:44] ⚠ 55466 status 404
[02:44:44] ⚠ 25045 status 404
[02:44:44] ⚠ 26281 status 404
[02:44:44] ⚠ 9132 status 404
[02:44:44] ⚠ 1032460 status 404
[02:44:44] ⚠ 9174 status 404
[02:44:44] ⚠ 1016383 status 404
[02:44:44] ⚠ 1003767 status 404
[02:44:44] ⚠ 30784 status 404
[02:44:44] ⚠ 1037527 status 404
[02:44:44] ⚠ 9194 status 404
[02:44:44] ⚠ 55853 status 404
[02:44:44] ⚠ 1037491 status 404
[02:44:44] ⚠ 25181 status 404
[02:44:44] ⚠ 1037503 status 404
[02:44:44] ⚠ 9246 status 404
[02:44:44] ⚠ 1029684 status 404
[02:44:44] ⚠ 1007282 status 404
[02:44:44] ⚠ 18164 status 404
[02:44:44] ⚠ 5182 status 404
[02:44:44] ⚠ 1015975 status 404
[02:44:44] ⚠ 19513 status 404
[02:44:44] ⚠ 1035744 status 404
[02:44:44] ⚠ 62250 status 404
[02:44:44] ⚠ 3896 status 404
[02:44:44] ⚠ 1037517 status 404
[02:44:44] ⚠ 1037521 status 404
[02:44:44] ⚠ 1088811 status 404
[02:44:44] ⚠ 9285 status 404
[02:44:44] ⚠ 1037516 status 404
[02:44:44] ⚠ 1042605 status 404
[02:44:44] ⚠ 5150 status 404
[02:44:44] ⚠ 7293 status 404
[02:44:44] ⚠ 5220 status 404
[02:44:44] ⚠ 1012280 status 404
[02:44:44] ⚠ 4889 status 404
[02:44:44] ⚠ 1041804 status 404
[02:44:44] ⚠ 1032901 status 404
[02:44:44] ⚠ 1040181 status 404
[02:44:44] ⚠ 16523 status 404
[02:44:44] ⚠ 1041199 status 404
[02:44:44] ⚠ 1020338 status 404
[02:44:44] ⚠ 14354 status 404
[02:44:44] ⚠ 1061843 status 404
[02:44:44] ⚠ 1056892 status 404
[02:44:44] ⚠ 4919 status 404
[02:44:44] ⚠ 1047917 status 404
[02:44:44] ⚠ 1041683 status 404
[02:44:44] ⚠ 4780 status 404
[02:44:44] ⚠ 1052727 status 404
[02:44:44] ⚠ 6119 status 404
[02:44:44] ⚠ 1041239 status 404
[02:44:44] ⚠ 1084822 status 404
[02:44:44] ⚠ 1050804 status 404
[02:44:44] ⚠ 1033177 status 404
[02:44:44] ⚠ 1036383 status 404
[02:44:44] ⚠ 4910 status 404
[02:44:44] ⚠ 28235 status 404
[02:44:44] ⚠ 7537 status 404
[02:44:44] ⚠ 25281 status 404
[02:44:44] ⚠ 9784 status 404
[02:44:44] ⚠ 29954 status 404
[02:44:44] ⚠ 9661 status 404
[02:44:44] ⚠ 1018468 status 404
[02:44:44] ⚠ 1006037 status 404
[02:44:44] ⚠ 7826 status 404
[02:44:44] ⚠ 17483 status 404
[02:44:44] ⚠ 1041726 status 404
[02:44:44] ⚠ 4852 status 404
[02:44:44] ⚠ 1041732 status 404
[02:44:44] ⚠ 27725 status 404
[02:44:44] ⚠ 9150 status 404
[02:44:44] ⚠ 1041465 status 404
[02:44:44] ⚠ 3145 status 404
[02:44:44] ⚠ 1013210 status 404
[02:44:44] ⚠ 1074202 status 404
[02:44:44] ⚠ 1055922 status 404
[02:44:44] ⚠ 7814 status 404
[02:44:44] ⚠ 7753 status 404
[02:44:44] ⚠ 7312 status 404
[02:44:44] ⚠ 19110 status 404
[02:44:44] ⚠ 1028118 status 404
[02:44:44] ⚠ 4163 status 404
[02:44:44] ⚠ 9044 status 404
[02:44:44] ⚠ 58822 status 404
[02:44:44] ⚠ 4904 status 404
[02:44:44] ⚠ 1050768 status 404
[02:44:44] ⚠ 4255 status 404
[02:44:44] ⚠ 4340 status 404
[02:44:44] ⚠ 1019687 status 404
[02:44:44] ⚠ 28863 status 404
[02:44:44] ⚠ 6096 status 404
[02:44:44] ⚠ 4379 status 404
[02:44:44] ⚠ 7856 status 404
[02:44:44] ⚠ 27432 status 404
[02:44:44] ⚠ 7260 status 404
[02:44:44] ⚠ 9131 status 404
[02:44:44] ⚠ 5080 status 404
[02:44:44] ⚠ 1088778 status 404
[02:44:44] ⚠ 4425 status 404
[02:44:44] ⚠ 1398 status 404
[02:44:44] ⚠ 1041566 status 404
[02:44:44] ⚠ 1020350 status 404
[02:44:44] ⚠ 5105 status 404
[02:44:44] ⚠ 1042822 status 404
[02:44:44] ⚠ 1026095 status 404
[02:44:44] ⚠ 7627 status 404
[02:44:44] ⚠ 30441 status 404
[02:44:44] ⚠ 19289 status 404
[02:44:44] ⚠ 1041211 status 404
[02:44:44] ⚠ 1030383 status 404
[02:44:44] ⚠ 1031639 status 404
[02:44:44] ⚠ 19294 status 404
[02:44:44] ⚠ 1039748 status 404
[02:44:44] ⚠ 1014297 status 404
[02:44:44] ⚠ 1033524 status 404
[02:44:44] ⚠ 1041495 status 404
[02:44:44] ⚠ 1054202 status 404
[02:44:44] ⚠ 1009967 status 404
[02:44:44] ⚠ 1031640 status 404
[02:44:44] ⚠ 9176 status 404
[02:44:44] ⚠ 1041691 status 404
[02:44:44] ⚠ 26729 status 404
[02:44:44] ⚠ 10268 status 404
[02:44:44] ⚠ 6079 status 404
[02:44:44] ⚠ 43960 status 404
[02:44:44] ⚠ 7308 status 404
[02:44:44] ⚠ 29510 status 404
[02:44:44] ⚠ 9780 status 404
[02:44:44] ⚠ 1055117 status 404
[02:44:44] ⚠ 54684 status 404
[02:44:44] ⚠ 1013662 status 404
[02:44:44] ⚠ 9497 status 404
[02:44:44] ⚠ 32811 status 404
[02:44:44] ⚠ 33645 status 404
[02:44:44] ⚠ 12947 status 404
[02:44:44] ⚠ 1066216 status 404
[02:44:44] ⚠ 1041684 status 404
[02:44:44] ⚠ 1039923 status 404
[02:44:44] ⚠ 984 status 404
[02:44:44] ⚠ 1041729 status 404
[02:44:44] ⚠ 482 status 404
[02:44:44] ⚠ 1041782 status 404
[02:44:44] ⚠ 1018796 status 404
[02:44:44] ⚠ 1030384 status 404
[02:44:44] ⚠ 4714 status 404
[02:44:44] ⚠ 9527 status 404
[02:44:44] ⚠ 1008441 status 404
[02:44:44] ⚠ 4881 status 404
[02:44:44] ⚠ 476 status 404
[02:44:44] ⚠ 22884 status 404
[02:44:44] ⚠ 9291 status 404
[02:44:44] ⚠ 9653 status 404
[02:44:44] ⚠ 1056146 status 404
[02:44:44] ⚠ 1065452 status 404
[02:44:44] ⚠ 15614 status 404
[02:44:44] ⚠ 1075662 status 404
[02:44:44] ⚠ 6035 status 404
[02:44:44] ⚠ 24522 status 404
[02:44:44] ⚠ 1039863 status 404
[02:44:44] ⚠ 1078620 status 404
[02:44:44] ⚠ 1049289 status 404
[02:44:44] ⚠ 5103 status 404
[02:44:44] ⚠ 1089364 status 404
[02:44:44] ⚠ 3976 status 404
[02:44:44] ⚠ 1049288 status 404
[02:44:44] ⚠ 24767 status 404
[02:44:44] ⚠ 1019544 status 404
[02:44:44] ⚠ 52682 status 404
[02:44:44] ⚠ 14703 status 404
[02:44:44] ⚠ 1035939 status 404
[02:44:44] ⚠ 1054735 status 404
[02:44:44] ⚠ 1004633 status 404
[02:44:44] ⚠ 1054736 status 404
[02:44:44] ⚠ 1041567 status 404
[02:44:44] ⚠ 1092992 status 404
[02:44:44] ⚠ 1027244 status 404
[02:44:44] ⚠ 62907 status 404
[02:44:44] ⚠ 25008 status 404
[02:44:44] ⚠ 5061 status 404
[02:44:44] ⚠ 26294 status 404
[02:44:44] ⚠ 1054730 status 404
[02:44:44] ⚠ 3906 status 404
[02:44:44] ⚠ 1024041 status 404
[02:44:44] ⚠ 27908 status 404
[02:44:44] ⚠ 1056839 status 404
[02:44:44] ⚠ 1042215 status 404
[02:44:44] ⚠ 6121 status 404
[02:44:44] ⚠ 31792 status 404
[02:44:44] ⚠ 4976 status 404
[02:44:44] ⚠ 1032344 status 404
[02:44:44] ⚠ 38446 status 404
[02:44:44] ⚠ 1059680 status 404
[02:44:44] ⚠ 1009117 status 404
[02:44:44] ⚠ 49852 status 404
[02:44:44] ⚠ 1009010 status 404
[02:44:44] ⚠ 4124 status 404
[02:44:44] ⚠ 24880 status 404
[02:44:44] ⚠ 1020755 status 404
[02:44:44] ⚠ 1088219 status 404
[02:44:44] ⚠ 1036955 status 404
[02:44:44] ⚠ 1021629 status 404
[02:44:44] ⚠ 9292 status 404
[02:44:44] ⚠ 1068242 status 404
[02:44:44] ⚠ 39874 status 404
[02:44:44] ⚠ 9041 status 404
[02:44:44] ⚠ 15526 status 404
[02:44:44] ⚠ 1056846 status 404
[02:44:44] ⚠ 1025576 status 404
[02:44:44] ⚠ 9100 status 404
[02:44:44] ⚠ 4890 status 404
[02:44:44] ⚠ 9169 status 404
[02:44:44] ⚠ 4038 status 404
[02:44:44] ⚠ 1039864 status 404
[02:44:44] ⚠ 1054742 status 404
[02:44:44] ⚠ 9504 status 404
[02:44:44] ⚠ 24246 status 404
[02:44:44] ⚠ 9368 status 404
[02:44:44] ⚠ 10255 status 404
[02:44:44] ⚠ 31788 status 404
[02:44:44] ⚠ 1004635 status 404
[02:44:44] ⚠ 1082851 status 404
[02:44:44] ⚠ 1036114 status 404
[02:44:44] ⚠ 7504 status 404
[02:44:44] ⚠ 1053536 status 404
[02:44:44] ⚠ 1012136 status 404
[02:44:44] ⚠ 56144 status 404
[02:44:44] ⚠ 24981 status 404
[02:44:44] ⚠ 1028879 status 404
[02:44:44] ⚠ 1013355 status 404
[02:44:44] ⚠ 10270 status 404
[02:44:44] ⚠ 4174 status 404
[02:44:44] ⚠ 1011192 status 404
[02:44:44] ⚠ 1004634 status 404
[02:44:44] ⚠ 1053155 status 404
[02:44:44] ⚠ 7511 status 404
[02:44:44] ⚠ 1003803 status 404
[02:44:44] ✅ Fetched 0 venues with shows
[02:44:44] ✅ DONE | Shows=0 | Movies=0
[08:47:52] 📍 Loaded 563 district venues
[08:47:52] 🚀 DISTRICT SCRAPER STARTED
[08:47:52] ⚠ 29998 status 404
[08:47:52] ⚠ 1008705 status 404
[08:47:52] ⚠ 1065383 status 404
[08:47:52] ⚠ 1078025 status 404
[08:47:52] ⚠ 1093265 status 404
[08:47:52] ⚠ 50915 status 404
[08:47:52] ⚠ 1074151 status 404
[08:47:52] ⚠ 1076602 status 404
[08:47:52] ⚠ 11264 status 404
[08:47:52] ⚠ 1039860 status 404
[08:47:52] ⚠ 1037496 status 404
[08:47:52] ⚠ 7714 status 404
[08:47:52] ⚠ 1039846 status 404
